% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=554350, Sun Sep 12 20:11:12 2021, <python>{}</python>
1390 13900 2.5808724942706145 61862.26260845549 0.03346090420361551 3.3460904203615513e-02 0.0334609050851104 0.03346090612230139   
1391 13910 2.521246668647732 63179.435081537566 0.03346090416207827 3.3460904162078267e-02 0.033460904504601326 0.03346090497824115   
1392 13920 2.3111647241678903 65075.102274477744 0.03346090416207827 3.3460904221424281e-02 0.03346090454119775 0.033460905733073726   
1393 13930 2.1290673699984106 68772.37350683655 0.03346090416207827 3.3460904307573536e-02 0.033460904520102724 0.033460905104281194   
1394 13940 1.9702166642472978 69043.08717953751 0.03346090408054571 3.3460904080545709e-02 0.033460904468450695 0.03346090498041223   
1395 13950 1.8889087545106302 72175.10374234708 0.03346090408054571 3.3460904125997330e-02 0.03346090458375288 0.03346090489658465   
1396 13960 1.7940043499777605 69430.30942750163 0.03346090399251648 3.3460903992516479e-02 0.03346090419406799 0.03346090443057991   
1397 13970 1.7937320502190985 67809.44230928052 0.03346090398664532 3.3460903986645321e-02 0.03346090413956201 0.03346090438775886   
1398 13980 1.8616672535717336 69792.00311695455 0.0334609039354814 3.3460903935481401e-02 0.033460904195815794 0.033460904494677014   
1399 13990 1.8056630105927447 70235.25429729842 0.0334609039354814 3.3460904026043001e-02 0.03346090421155243 0.03346090438550235   
1400 14000 1.7408825251980842 69401.42206437956 0.03346090387078614 3.3460903870786138e-02 0.03346090402938074 0.03346090436606745   
1401 14010 1.5915040097880047 69425.72710444497 0.03346090387078614 3.3460903924497180e-02 0.033460904004641696 0.033460904338958763   
1402 14020 1.4324478093709563 70548.72386115315 0.0334609038322129 3.3460903832212903e-02 0.0334609039683203 0.033460904215681916   
1403 14030 1.42203295356605 71769.76402374599 0.0334609038322129 3.3460903862424902e-02 0.033460903933486316 0.03346090405181405   
1404 14040 1.4076158357392257 75346.5617718987 0.033460903817191884 3.3460903817191884e-02 0.03346090395617113 0.03346090410321829   
1405 14050 1.4172824928489145 76020.2044371916 0.033460903817191884 3.3460903830085452e-02 0.03346090392573373 0.033460904180491934   
1406 14060 1.4505638973624315 75411.52511985703 0.033460903817191884 3.3460903820996049e-02 0.033460903973860985 0.033460904172760035   
1407 14070 1.3410242180092353 76094.3088762895 0.033460903817191884 3.3460903843239825e-02 0.03346090393442395 0.03346090414936433   
1408 14080 1.2463684638543595 77598.02063794092 0.03346090377373192 3.3460903773731919e-02 0.03346090391381804 0.03346090418255488   
1409 14090 1.1197259439999365 79426.7715597172 0.03346090377373192 3.3460903799131463e-02 0.03346090391211468 0.033460903996168974   
1410 14100 1.0575065281605862 81979.64280789855 0.03346090376685841 3.3460903766858410e-02 0.03346090385927946 0.033460903962558984   
1411 14110 0.9488310885985082 79930.52346589835 0.03346090375830696 3.3460903758306959e-02 0.03346090380740683 0.0334609039443478   
1412 14120 0.8846449453290425 79415.09813521152 0.03346090373602824 3.3460903736028239e-02 0.033460903789286164 0.03346090382782321   
1413 14130 0.8479711149407778 78456.80493260363 0.03346090373602824 3.3460903743437347e-02 0.03346090377293396 0.033460903800016824   
1414 14140 0.8615443763569772 77962.85891070364 0.03346090373602824 3.3460903737740466e-02 0.03346090376801555 0.03346090379085952   
1415 14150 0.8229788962127418 83375.89976258126 0.033460903735154236 3.3460903735154236e-02 0.03346090378607751 0.03346090386950667   
1416 14160 0.7974924143402207 85798.93309327845 0.03346090372893216 3.3460903728932158e-02 0.03346090376419174 0.03346090380142671   
1417 14170 0.8095831741707478 84318.89980065532 0.03346090372893216 3.3460903729809664e-02 0.03346090373963105 0.03346090376897172   
1418 14180 0.7431924267378055 80557.85529095895 0.03346090372893216 3.3460903730925737e-02 0.03346090373710571 0.03346090375851701   
1419 14190 0.6743875402518092 81824.13973380468 0.03346090372458752 3.3460903724587522e-02 0.033460903747301096 0.03346090377466802   
1420 14200 0.611264924157595 82404.52499830033 0.0334609037225944 3.3460903722594401e-02 0.033460903749231045 0.03346090375457733   
1421 14210 0.5756035021975279 86215.6280820199 0.0334609037225944 3.3460903725388395e-02 0.03346090373570425 0.033460903740526904   
1422 14220 0.560681705813659 84255.61770632947 0.033460903717797086 3.3460903717797086e-02 0.03346090373108415 0.03346090375853643   
1423 14230 0.5135663940583022 85185.1863806452 0.03346090371662276 3.3460903716622761e-02 0.03346090373437705 0.03346090373713825   
1424 14240 0.48539416108077754 87288.34228193598 0.03346090371530413 3.3460903715304129e-02 0.033460903725456966 0.033460903736846806   
1425 14250 0.4743126224345247 85415.72198405325 0.03346090371530413 3.3460903719584767e-02 0.03346090372370797 0.033460903727588066   
1426 14260 0.4211442743496776 86872.50618400367 0.03346090371530413 3.3460903718963049e-02 0.03346090372601323 0.03346090373755928   
1427 14270 0.3775925394029871 86525.9263221024 0.03346090371530413 3.3460903716782973e-02 0.03346090372483448 0.033460903735112554   
1428 14280 0.3559805241240293 87003.22647407914 0.03346090371423023 3.3460903714230231e-02 0.03346090372221364 0.03346090372530823   
1429 14290 0.31071094440424446 86890.94390008961 0.03346090371370172 3.3460903713701723e-02 0.03346090371988174 0.03346090372318457   
1430 14300 0.29792955847107044 90525.51272810239 0.03346090371339213 3.3460903713392130e-02 0.0334609037153493 0.033460903717642064   
1431 14310 0.30929565253249 89585.30577474067 0.03346090371025649 3.3460903710256493e-02 0.03346090371489223 0.03346090371701764   
1432 14320 0.33255099232089586 87638.7326248046 0.03346090371025649 3.3460903711312488e-02 0.033460903713571744 0.033460903720696294   
1433 14330 0.3338212709518991 91229.91869373419 0.03346090370982418 3.3460903709824179e-02 0.033460903716632726 0.03346090371941882   
1434 14340 0.36017814618235944 93336.620906079 0.0334609037078871 3.3460903707887103e-02 0.03346090371125203 0.033460903714005244   
1435 14350 0.4199562429136331 90625.50522512662 0.033460903705077594 3.3460903705077594e-02 0.03346090371145184 0.033460903715718075   
1436 14360 0.5120926358140138 90334.61152324191 0.033460903703942876 3.3460903703942876e-02 0.033460903708318133 0.0334609037143427   
1437 14370 0.620528390960549 92608.32743423962 0.033460903700660516 3.3460903700660516e-02 0.0334609037086512 0.03346090371956421   
1438 14380 0.7322977202212692 90093.7412167172 0.033460903700660516 3.3460903700730751e-02 0.033460903708709216 0.03346090373129089   
1439 14390 0.9253252591336653 93176.97718181102 0.0334609036995504 3.3460903699550397e-02 0.03346090370992182 0.03346090372821602   
1440 14400 1.073035487771444 97790.95118225958 0.03346090369309194 3.3460903693091938e-02 0.03346090373297919 0.033460903759240455   
1441 14410 1.2761186321941616 93292.02862130725 0.03346090369309194 3.3460903702025736e-02 0.03346090372969526 0.03346090378466283   
1442 14420 1.4266722107864462 92604.03517347325 0.03346090369309194 3.3460903703920214e-02 0.03346090372763119 0.03346090375754993   
1443 14430 1.497300235449144 97781.35230978271 0.03346090369048097 3.3460903690480971e-02 0.03346090370992622 0.0334609037921523   
1444 14440 1.5094399303986439 96402.74761319124 0.03346090369048097 3.3460903712010936e-02 0.03346090374402744 0.03346090383193353   
1445 14450 1.4795789996991076 98789.60277583929 0.03346090369048097 3.3460903698226081e-02 0.033460903737726595 0.033460903770158555   
1446 14460 1.475826301908554 99940.8890187967 0.0334609036702499 3.3460903670249897e-02 0.033460903725005195 0.033460903811769714   
1447 14470 1.3092457147163008 102331.62685466508 0.0334609036702499 3.3460903687422022e-02 0.033460903717407633 0.03346090376395618   
1448 14480 1.250680228366189 103934.58266084033 0.0334609036702499 3.3460903678137560e-02 0.03346090370066948 0.03346090373396109   
1449 14490 1.1185096814372502 109556.27106293915 0.03346090366955104 3.3460903669551040e-02 0.03346090369366787 0.03346090380844527   
1450 14500 1.006403951859402 109332.40290285778 0.033460903661598033 3.3460903661598033e-02 0.033460903695603325 0.03346090374510828   
1451 14510 1.0097616447013902 112759.37173963024 0.033460903661598033 3.3460903664000501e-02 0.03346090368181326 0.0334609037417535   
1452 14520 1.018783331154489 113393.89360123612 0.033460903661598033 3.3460903669617147e-02 0.03346090368455206 0.03346090370152667   
1453 14530 0.9429882581802672 116557.86449850208 0.033460903661598033 3.3460903664368630e-02 0.0334609036808855 0.03346090370344405   
1454 14540 0.8972759880667763 116385.43313436893 0.03346090365709987 3.3460903657099868e-02 0.03346090368463817 0.03346090370444942   
1455 14550 0.8081226307096782 118242.78313617667 0.03346090365709987 3.3460903660864044e-02 0.03346090366960599 0.03346090368292336   
1456 14560 0.7729509618532937 110826.8026487863 0.03346090365640228 3.3460903656402280e-02 0.03346090367155929 0.033460903690103086   
1457 14570 0.7062487377195333 110660.32065562771 0.03346090364839382 3.3460903648393818e-02 0.033460903668355545 0.033460903687604994   
1458 14580 0.6951433523352176 113199.57228131866 0.033460903644130964 3.3460903644130964e-02 0.03346090365901087 0.03346090366860135   
1459 14590 0.7074087609812196 119837.12705307451 0.03346090364281593 3.3460903642815933e-02 0.033460903651745484 0.03346090366656547   
1460 14600 0.8304849420110961 121897.82725335323 0.03346090363816076 3.3460903638160761e-02 0.03346090365152215 0.033460903659383735   
1461 14610 0.8911451473853567 122190.21368608931 0.03346090363686589 3.3460903636865887e-02 0.033460903647757695 0.033460903684052655   
1462 14620 0.9873816498947686 120095.79777950687 0.03346090362796178 3.3460903627961780e-02 0.033460903644530984 0.033460903665310654   
1463 14630 1.2754348878023611 119865.73467404778 0.03346090362679217 3.3460903626792167e-02 0.03346090364707757 0.033460903659309295   
1464 14640 1.598389358057031 122174.67705461805 0.033460903608371347 3.3460903608371347e-02 0.033460903631373516 0.03346090365386013   
1465 14650 1.8012237266079292 117309.00704262033 0.03346090359847784 3.3460903598477837e-02 0.03346090363875018 0.03346090367960251   
1466 14660 2.0417135582392216 115213.8851873923 0.03346090359847784 3.3460903606734364e-02 0.03346090365509058 0.0334609037429106   
1467 14670 2.236425487084183 114550.93525503103 0.03346090359847784 3.3460903600453701e-02 0.03346090363759944 0.033460903726941174   
1468 14680 2.488361691747546 111500.61889269545 0.03346090357433844 3.3460903574338438e-02 0.03346090363492124 0.03346090377688394   
1469 14690 2.962410589480113 114204.46240273403 0.03346090356047843 3.3460903560478428e-02 0.03346090368014779 0.0334609038545178   
1470 14700 3.268577286001391 110878.56661663768 0.03346090356047843 3.3460903563075191e-02 0.03346090361957956 0.033460903780032566   
1471 14710 3.3220174990727216 108886.10689647678 0.0334609035250124 3.3460903525012402e-02 0.03346090364241164 0.03346090380826398   
1472 14720 3.2203080239781414 107094.18768979498 0.0334609035250124 3.3460903539131316e-02 0.03346090362462616 0.033460903732607725   
1473 14730 3.0117807316673377 107453.50884511758 0.03346090351309575 3.3460903513095747e-02 0.033460903626237756 0.03346090382083089   
1474 14740 3.3417920111490904 110402.75681407882 0.03346090351309575 3.3460903572189518e-02 0.03346090362390925 0.03346090370969235   
1475 14750 3.2052799319289194 107300.73156742465 0.03346090351309575 3.3460903575580597e-02 0.03346090368721275 0.03346090382522359   
1476 14760 2.8800006651864813 107711.73950810703 0.03346090351309575 3.3460903556169388e-02 0.033460903696949325 0.033460903859941125   
1477 14770 2.8278351777970427 102576.17273604489 0.03346090351309575 3.3460903531871186e-02 0.03346090361366103 0.03346090372609592   
1478 14780 2.932400206668418 102918.75107193501 0.03346090345176459 3.3460903451764591e-02 0.03346090355880631 0.03346090367994715   
1479 14790 3.3349932448895725 106419.90912931366 0.033460903413204214 3.3460903413204214e-02 0.03346090353193163 0.03346090356148813   
1480 14800 3.4783536729172693 108885.11911826354 0.03346090341306379 3.3460903413063792e-02 0.03346090355577276 0.033460903658991015   
1481 14810 3.4785073119086323 106724.19563327472 0.033460903331584725 3.3460903331584725e-02 0.03346090352351489 0.033460903773878684   
1482 14820 4.130128023538911 105115.31208821117 0.033460903294089975 3.3460903294089975e-02 0.03346090344239156 0.03346090360702754   
1483 14830 4.307424358513625 106660.37954199828 0.03346090328731612 3.3460903287316122e-02 0.03346090340526818 0.033460903611208195   
1484 14840 4.620748611841907 110123.75586119833 0.03346090321790979 3.3460903217909788e-02 0.03346090337987823 0.03346090349319855   
1485 14850 5.093799310174405 111326.14066241599 0.03346090321236849 3.3460903212368491e-02 0.0334609034457755 0.033460903594115465   
1486 14860 4.843185675194486 112422.53170924472 0.03346090321236849 3.3460903220733799e-02 0.03346090333229947 0.03346090348335268   
1487 14870 4.88312544595996 113970.81837756699 0.03346090321236849 3.3460903253526998e-02 0.03346090342268455 0.03346090373666749   
1488 14880 4.995745588744658 122592.18469296473 0.033460903040159924 3.3460903040159924e-02 0.03346090333739132 0.03346090363632921   
1489 14890 4.60929820073231 117602.35121463344 0.033460903040159924 3.3460903143880651e-02 0.0334609032843905 0.033460903529545456   
1490 14900 4.68292812503798 120550.58594840503 0.033460903040159924 3.3460903099836674e-02 0.03346090327626759 0.03346090350523558   
1491 14910 4.70195096260375 117898.61842050399 0.03346090302448763 3.3460903024487627e-02 0.0334609032421847 0.03346090366239676   
1492 14920 5.251236450962762 121564.2800724764 0.03346090292868679 3.3460902928686788e-02 0.03346090309263246 0.03346090342099205   
1493 14930 5.679997508550156 117677.71896414424 0.03346090281992242 3.3460902819922422e-02 0.03346090307084079 0.03346090334115224   
1494 14940 6.253451885869783 119861.45113774485 0.03346090265333068 3.3460902653330682e-02 0.03346090306040708 0.03346090334290517   
1495 14950 6.3149914217423575 116429.3380685448 0.03346090265333068 3.3460902663226003e-02 0.03346090306195378 0.03346090337763823   
1496 14960 6.044788235149954 114103.16396300621 0.03346090265333068 3.3460902802106826e-02 0.033460902957742865 0.03346090347505667   
1497 14970 6.878858455010051 116171.19909841522 0.033460902346910446 3.3460902346910446e-02 0.0334609028611998 0.033460903169949256   
1498 14980 7.752760672529852 112978.77586744634 0.033460902346910446 3.3460902471241984e-02 0.03346090273468452 0.03346090291866836   
1499 14990 8.095625310614071 112914.12875859681 0.03346090208927014 3.3460902089270141e-02 0.03346090275675645 0.03346090404234564   
1500 15000 9.223542394074519 114661.4813155242 0.03346090208927014 3.3460902120284207e-02 0.03346090245479507 0.03346090350965253   
